Symbol,Date,Predicted Close
SPG,2024-11-22,11.373046
SPG,2024-11-25,11.373533
SPG,2024-11-26,11.373867
SPG,2024-11-27,11.374089
SPG,2024-11-28,11.37422
SPG,2024-11-29,11.374283
SPG,2024-12-02,11.3742895
SPG,2024-12-03,11.374264
SPG,2024-12-04,11.374211
SPG,2024-12-05,11.374144
SPG,2024-12-06,11.374074
SPG,2024-12-09,11.374009
SPG,2024-12-10,11.373947
SPG,2024-12-11,11.373894
SPG,2024-12-12,11.373853
SPG,2024-12-13,11.373815
SPG,2024-12-16,11.373786
SPG,2024-12-17,11.373759
SPG,2024-12-18,11.373739
SPG,2024-12-19,11.373726
SPGI,2024-11-08,9.9146185
SPGI,2024-11-11,9.809921
SPGI,2024-11-12,9.793149
SPGI,2024-11-13,9.789276
SPGI,2024-11-14,9.78749
SPGI,2024-11-15,9.78624
SPGI,2024-11-18,9.785262
SPGI,2024-11-19,9.784487
SPGI,2024-11-20,9.783864
SPGI,2024-11-21,9.783362
SPGI,2024-11-22,9.782951
SPGI,2024-11-25,9.782607
SPGI,2024-11-26,9.782291
SPGI,2024-11-27,9.781944
SPGI,2024-11-28,9.781483
SPGI,2024-11-29,9.780817
SPGI,2024-12-02,9.779906
SPGI,2024-12-03,9.778758
SPGI,2024-12-04,9.777447
SPGI,2024-12-05,9.776055
SPGI,2024-12-06,9.774675
SPGI,2024-12-09,9.773367
SPGI,2024-12-10,9.772174
SPGI,2024-12-11,9.771112
SPGI,2024-12-12,9.770191
SPGI,2024-12-13,9.7694025
SPGI,2024-12-16,9.768739
SPGI,2024-12-17,9.768178
SPGI,2024-12-18,9.767714
SPGI,2024-12-19,9.76733
SRE,2024-11-08,10.8696995
SRE,2024-11-11,10.952306
SRE,2024-11-12,10.971752
SRE,2024-11-13,10.977763
SRE,2024-11-14,10.979913
SRE,2024-11-15,10.980868
SRE,2024-11-18,10.981391
SRE,2024-11-19,10.981715
SRE,2024-11-20,10.981934
SRE,2024-11-21,10.982085
SRE,2024-11-22,10.982195
SRE,2024-11-25,10.982268
SRE,2024-11-26,10.982315
SRE,2024-11-27,10.982344
SRE,2024-11-28,10.982352
SRE,2024-11-29,10.982351
SRE,2024-12-02,10.982338
SRE,2024-12-03,10.982325
SRE,2024-12-04,10.982307
SRE,2024-12-05,10.982288
SRE,2024-12-06,10.982274
SRE,2024-12-09,10.982262
SRE,2024-12-10,10.982251
SRE,2024-12-11,10.982242
SRE,2024-12-12,10.982234
SRE,2024-12-13,10.982227
SRE,2024-12-16,10.982223
SRE,2024-12-17,10.982218
SRE,2024-12-18,10.982216
SRE,2024-12-19,10.982211
STE,2024-11-08,11.573891
STE,2024-11-11,11.509314
STE,2024-11-12,11.506435
STE,2024-11-13,11.5091505
STE,2024-11-14,11.510903
STE,2024-11-15,11.511858
STE,2024-11-18,11.512366
STE,2024-11-19,11.51264
STE,2024-11-20,11.512775
STE,2024-11-21,11.512843
STE,2024-11-22,11.51287
STE,2024-11-25,11.512874
STE,2024-11-26,11.512864
STE,2024-11-27,11.512854
STE,2024-11-28,11.512835
STE,2024-11-29,11.512819
STE,2024-12-02,11.512803
STE,2024-12-03,11.512785
STE,2024-12-04,11.512764
STE,2024-12-05,11.512741
STE,2024-12-06,11.512709
STE,2024-12-09,11.512658
STE,2024-12-10,11.512578
STE,2024-12-11,11.512456
STE,2024-12-12,11.5122795
STE,2024-12-13,11.512037
STE,2024-12-16,11.5117235
STE,2024-12-17,11.511355
STE,2024-12-18,11.510934
STE,2024-12-19,11.510487
STLD,2024-11-08,10.099026
STLD,2024-11-11,10.241211
STLD,2024-11-12,10.282788
STLD,2024-11-13,10.302794
STLD,2024-11-14,10.312512
STLD,2024-11-15,10.317437
STLD,2024-11-18,10.320056
STLD,2024-11-19,10.321523
STLD,2024-11-20,10.32237
STLD,2024-11-21,10.322867
STLD,2024-11-22,10.323072
STLD,2024-11-25,10.32284
STLD,2024-11-26,10.321857
STLD,2024-11-27,10.319912
STLD,2024-11-28,10.317149
STLD,2024-11-29,10.314026
STLD,2024-12-02,10.311012
STLD,2024-12-03,10.308398
STLD,2024-12-04,10.306279
STLD,2024-12-05,10.304631
STLD,2024-12-06,10.30338
STLD,2024-12-09,10.302452
STLD,2024-12-10,10.301772
STLD,2024-12-11,10.301271
STLD,2024-12-12,10.300919
STLD,2024-12-13,10.300664
STLD,2024-12-16,10.3004875
STLD,2024-12-17,10.300359
STLD,2024-12-18,10.30026
STLD,2024-12-19,10.300178
STT,2024-11-08,9.663444
STT,2024-11-11,9.810515
STT,2024-11-12,9.857847
STT,2024-11-13,9.87577
STT,2024-11-14,9.883028
STT,2024-11-15,9.886482
STT,2024-11-18,9.888401
STT,2024-11-19,9.889599
STT,2024-11-20,9.890412
STT,2024-11-21,9.890986
STT,2024-11-22,9.891397
STT,2024-11-25,9.891668
STT,2024-11-26,9.89178
STT,2024-11-27,9.891676
STT,2024-11-28,9.891304
STT,2024-11-29,9.890678
STT,2024-12-02,9.889857
STT,2024-12-03,9.888945
STT,2024-12-04,9.888037
STT,2024-12-05,9.887204
STT,2024-12-06,9.886478
STT,2024-12-09,9.885872
STT,2024-12-10,9.88538
STT,2024-12-11,9.884989
STT,2024-12-12,9.884685
STT,2024-12-13,9.884449
STT,2024-12-16,9.884267
STT,2024-12-17,9.884132
STT,2024-12-18,9.8840275
STT,2024-12-19,9.883949
STX,2024-11-08,11.470092
STX,2024-11-11,11.587544
STX,2024-11-12,11.620259
STX,2024-11-13,11.630879
STX,2024-11-14,11.633918
STX,2024-11-15,11.633884
STX,2024-11-18,11.632285
STX,2024-11-19,11.629869
STX,2024-11-20,11.627099
STX,2024-11-21,11.624308
STX,2024-11-22,11.621705
STX,2024-11-25,11.6194105
STX,2024-11-26,11.617451
STX,2024-11-27,11.615853
STX,2024-11-28,11.61457
STX,2024-11-29,11.613557
STX,2024-12-02,11.612774
STX,2024-12-03,11.612174
STX,2024-12-04,11.611723
STX,2024-12-05,11.611376
STX,2024-12-06,11.611119
STX,2024-12-09,11.610925
STX,2024-12-10,11.610779
STX,2024-12-11,11.610654
STX,2024-12-12,11.610511
STX,2024-12-13,11.610247
STX,2024-12-16,11.60964
STX,2024-12-17,11.608289
STX,2024-12-18,11.605781
STX,2024-12-19,11.602251
STZ,2024-11-08,9.531639
STZ,2024-11-11,9.466706
STZ,2024-11-12,9.456687
STZ,2024-11-13,9.456636
STZ,2024-11-14,9.457249
STZ,2024-11-15,9.457702
STZ,2024-11-18,9.457983
STZ,2024-11-19,9.458157
STZ,2024-11-20,9.458267
STZ,2024-11-21,9.458346
STZ,2024-11-22,9.458412
STZ,2024-11-25,9.458463
STZ,2024-11-26,9.458502
STZ,2024-11-27,9.458524
STZ,2024-11-28,9.45852
STZ,2024-11-29,9.458486
STZ,2024-12-02,9.458415
STZ,2024-12-03,9.458299
STZ,2024-12-04,9.458125
STZ,2024-12-05,9.45787
STZ,2024-12-06,9.457482
STZ,2024-12-09,9.456879
STZ,2024-12-10,9.455947
STZ,2024-12-11,9.454598
STZ,2024-12-12,9.45282
STZ,2024-12-13,9.450722
STZ,2024-12-16,9.448496
STZ,2024-12-17,9.446356
STZ,2024-12-18,9.444453
STZ,2024-12-19,9.442861
SWK,2024-11-08,9.955179
SWK,2024-11-11,10.06911
SWK,2024-11-12,10.1123495
SWK,2024-11-13,10.129656
SWK,2024-11-14,10.136847
SWK,2024-11-15,10.13996
SWK,2024-11-18,10.141371
SWK,2024-11-19,10.142026
SWK,2024-11-20,10.142317
SWK,2024-11-21,10.142433
SWK,2024-11-22,10.142448
SWK,2024-11-25,10.142369
SWK,2024-11-26,10.142147
SWK,2024-11-27,10.141728
SWK,2024-11-28,10.141091
SWK,2024-11-29,10.140275
SWK,2024-12-02,10.139356
SWK,2024-12-03,10.138429
SWK,2024-12-04,10.137559
SWK,2024-12-05,10.136786
SWK,2024-12-06,10.13612
SWK,2024-12-09,10.135545
SWK,2024-12-10,10.135056
SWK,2024-12-11,10.134611
SWK,2024-12-12,10.134195
SWK,2024-12-13,10.133791
SWK,2024-12-16,10.133377
SWK,2024-12-17,10.132942
SWK,2024-12-18,10.132482
SWK,2024-12-19,10.131992
SWKS,2024-11-08,11.741707
SWKS,2024-11-11,11.775385
SWKS,2024-11-12,11.779723
SWKS,2024-11-13,11.781923
SWKS,2024-11-14,11.78278
SWKS,2024-11-15,11.783109
SWKS,2024-11-18,11.783236
SWKS,2024-11-19,11.783271
SWKS,2024-11-20,11.783241
SWKS,2024-11-21,11.783131
SWKS,2024-11-22,11.782915
SWKS,2024-11-25,11.7826
SWKS,2024-11-26,11.782244
SWKS,2024-11-27,11.78189
SWKS,2024-11-28,11.781576
SWKS,2024-11-29,11.781314
SWKS,2024-12-02,11.781102
SWKS,2024-12-03,11.780933
SWKS,2024-12-04,11.7808
SWKS,2024-12-05,11.780698
SWKS,2024-12-06,11.780612
SWKS,2024-12-09,11.780544
SWKS,2024-12-10,11.780491
SWKS,2024-12-11,11.780447
SWKS,2024-12-12,11.780411
SWKS,2024-12-13,11.780381
SWKS,2024-12-16,11.7803545
SWKS,2024-12-17,11.780336
SWKS,2024-12-18,11.780321
SWKS,2024-12-19,11.780303
SYF,2024-11-08,9.680786
SYF,2024-11-11,9.759969
SYF,2024-11-12,9.782738
SYF,2024-11-13,9.788285
SYF,2024-11-14,9.789838
SYF,2024-11-15,9.790367
SYF,2024-11-18,9.790592
SYF,2024-11-19,9.790695
SYF,2024-11-20,9.790744
SYF,2024-11-21,9.790763
SYF,2024-11-22,9.790763
SYF,2024-11-25,9.790746
SYF,2024-11-26,9.790721
SYF,2024-11-27,9.790681
SYF,2024-11-28,9.790631
SYF,2024-11-29,9.790576
SYF,2024-12-02,9.790509
SYF,2024-12-03,9.790439
SYF,2024-12-04,9.790362
SYF,2024-12-05,9.790284
SYF,2024-12-06,9.790203
SYF,2024-12-09,9.790117
SYF,2024-12-10,9.790036
SYF,2024-12-11,9.78995
SYF,2024-12-12,9.789871
SYF,2024-12-13,9.789791
SYF,2024-12-16,9.789711
SYF,2024-12-17,9.789627
SYF,2024-12-18,9.78955
SYF,2024-12-19,9.789474
SYK,2024-11-08,9.44151
SYK,2024-11-11,9.36128
SYK,2024-11-12,9.3440695
SYK,2024-11-13,9.341806
SYK,2024-11-14,9.341075
SYK,2024-11-15,9.3406
SYK,2024-11-18,9.340248
SYK,2024-11-19,9.339994
SYK,2024-11-20,9.339813
SYK,2024-11-21,9.339671
SYK,2024-11-22,9.339528
SYK,2024-11-25,9.339335
SYK,2024-11-26,9.339066
SYK,2024-11-27,9.3386965
SYK,2024-11-28,9.338192
SYK,2024-11-29,9.337489
SYK,2024-12-02,9.336495
SYK,2024-12-03,9.335129
SYK,2024-12-04,9.33338
SYK,2024-12-05,9.331305
SYK,2024-12-06,9.329017
SYK,2024-12-09,9.326651
SYK,2024-12-10,9.324311
SYK,2024-12-11,9.3220825
SYK,2024-12-12,9.320013
SYK,2024-12-13,9.318125
SYK,2024-12-16,9.316421
SYK,2024-12-17,9.314898
SYK,2024-12-18,9.313535
SYK,2024-12-19,9.312318
SYY,2024-11-08,10.306992
SYY,2024-11-11,10.405171
SYY,2024-11-12,10.423136
SYY,2024-11-13,10.428444
SYY,2024-11-14,10.430253
SYY,2024-11-15,10.430969
SYY,2024-11-18,10.431278
SYY,2024-11-19,10.431424
SYY,2024-11-20,10.431496
SYY,2024-11-21,10.431535
SYY,2024-11-22,10.431556
SYY,2024-11-25,10.431566
SYY,2024-11-26,10.431576
SYY,2024-11-27,10.431579
SYY,2024-11-28,10.431582
SYY,2024-11-29,10.431586
SYY,2024-12-02,10.43159
SYY,2024-12-03,10.431588
SYY,2024-12-04,10.431588
SYY,2024-12-05,10.431587
SYY,2024-12-06,10.431587
SYY,2024-12-09,10.431584
SYY,2024-12-10,10.4315815
SYY,2024-12-11,10.431574
SYY,2024-12-12,10.431546
SYY,2024-12-13,10.431478
SYY,2024-12-16,10.431312
SYY,2024-12-17,10.430973
SYY,2024-12-18,10.43043
SYY,2024-12-19,10.429761
T,2024-11-08,11.627467
T,2024-11-11,11.660221
T,2024-11-12,11.673913
T,2024-11-13,11.6785
T,2024-11-14,11.680223
T,2024-11-15,11.680973
T,2024-11-18,11.681357
T,2024-11-19,11.681575
T,2024-11-20,11.6817045
T,2024-11-21,11.681791
T,2024-11-22,11.681845
T,2024-11-25,11.681879
T,2024-11-26,11.6819
T,2024-11-27,11.681916
T,2024-11-28,11.681922
T,2024-11-29,11.681926
T,2024-12-02,11.681926
T,2024-12-03,11.681927
T,2024-12-04,11.681926
T,2024-12-05,11.681923
T,2024-12-06,11.681919
T,2024-12-09,11.681917
T,2024-12-10,11.681913
T,2024-12-11,11.68191
T,2024-12-12,11.681907
T,2024-12-13,11.681904
T,2024-12-16,11.681901
T,2024-12-17,11.681898
T,2024-12-18,11.681895
T,2024-12-19,11.681893
TAP,2024-11-08,10.982698
TAP,2024-11-11,11.047821
TAP,2024-11-12,11.067287
TAP,2024-11-13,11.074109
TAP,2024-11-14,11.076541
TAP,2024-11-15,11.077453
TAP,2024-11-18,11.077813
TAP,2024-11-19,11.077968
TAP,2024-11-20,11.078045
TAP,2024-11-21,11.078088
TAP,2024-11-22,11.078117
TAP,2024-11-25,11.07814
TAP,2024-11-26,11.078155
TAP,2024-11-27,11.078169
TAP,2024-11-28,11.0781765
TAP,2024-11-29,11.078181
TAP,2024-12-02,11.078163
TAP,2024-12-03,11.078118
TAP,2024-12-04,11.078001
TAP,2024-12-05,11.077753
TAP,2024-12-06,11.077291
TAP,2024-12-09,11.0765085
TAP,2024-12-10,11.075338
TAP,2024-12-11,11.07383
TAP,2024-12-12,11.07214
TAP,2024-12-13,11.070518
TAP,2024-12-16,11.069145
TAP,2024-12-17,11.068114
TAP,2024-12-18,11.067398
TAP,2024-12-19,11.066919
TDG,2024-11-08,9.667765
TDG,2024-11-11,9.553192
TDG,2024-11-12,9.5247345
TDG,2024-11-13,9.515043
TDG,2024-11-14,9.509805
TDG,2024-11-15,9.506526
TDG,2024-11-18,9.504428
TDG,2024-11-19,9.503076
TDG,2024-11-20,9.502193
TDG,2024-11-21,9.501602
TDG,2024-11-22,9.50115
TDG,2024-11-25,9.500699
TDG,2024-11-26,9.500116
TDG,2024-11-27,9.499359
TDG,2024-11-28,9.498455
TDG,2024-11-29,9.497496
TDG,2024-12-02,9.496564
TDG,2024-12-03,9.495723
TDG,2024-12-04,9.494997
TDG,2024-12-05,9.494393
TDG,2024-12-06,9.493898
TDG,2024-12-09,9.493491
TDG,2024-12-10,9.493146
TDG,2024-12-11,9.492828
TDG,2024-12-12,9.4924965
TDG,2024-12-13,9.492097
TDG,2024-12-16,9.491588
TDG,2024-12-17,9.490925
TDG,2024-12-18,9.490082
TDG,2024-12-19,9.489068
TDY,2024-11-08,10.489386
TDY,2024-11-11,10.39438
TDY,2024-11-12,10.383694
TDY,2024-11-13,10.3836355
TDY,2024-11-14,10.384219
TDY,2024-11-15,10.3846445
TDY,2024-11-18,10.384963
TDY,2024-11-19,10.385226
TDY,2024-11-20,10.385457
TDY,2024-11-21,10.385658
TDY,2024-11-22,10.3858185
TDY,2024-11-25,10.385902
TDY,2024-11-26,10.385835
TDY,2024-11-27,10.385499
TDY,2024-11-28,10.384804
TDY,2024-11-29,10.38371
TDY,2024-12-02,10.382231
TDY,2024-12-03,10.3804455
TDY,2024-12-04,10.378463
TDY,2024-12-05,10.376395
TDY,2024-12-06,10.374338
TDY,2024-12-09,10.37237
TDY,2024-12-10,10.370542
TDY,2024-12-11,10.368869
TDY,2024-12-12,10.367347
TDY,2024-12-13,10.365953
TDY,2024-12-16,10.364669
TDY,2024-12-17,10.363461
TDY,2024-12-18,10.362307
TDY,2024-12-19,10.3611965
TECH,2024-11-08,11.31336
TECH,2024-11-11,11.407481
TECH,2024-11-12,11.431949
TECH,2024-11-13,11.44065
TECH,2024-11-14,11.4443035
TECH,2024-11-15,11.446079
TECH,2024-11-18,11.44703
TECH,2024-11-19,11.447573
TECH,2024-11-20,11.447898
TECH,2024-11-21,11.448098
TECH,2024-11-22,11.44822
TECH,2024-11-25,11.448283
TECH,2024-11-26,11.448304
TECH,2024-11-27,11.448281
TECH,2024-11-28,11.448226
TECH,2024-11-29,11.44815
TECH,2024-12-02,11.448055
TECH,2024-12-03,11.447951
TECH,2024-12-04,11.447846
TECH,2024-12-05,11.447737
TECH,2024-12-06,11.447633
TECH,2024-12-09,11.447536
TECH,2024-12-10,11.447445
TECH,2024-12-11,11.447359
TECH,2024-12-12,11.44728
TECH,2024-12-13,11.447203
TECH,2024-12-16,11.447128
TECH,2024-12-17,11.447051
TECH,2024-12-18,11.446971
TECH,2024-12-19,11.44689
TEL,2024-11-08,9.06127
TEL,2024-11-11,9.114626
TEL,2024-11-12,9.127536
TEL,2024-11-13,9.136886
TEL,2024-11-14,9.142063
TEL,2024-11-15,9.144832
TEL,2024-11-18,9.146364
TEL,2024-11-19,9.147252
TEL,2024-11-20,9.147783
TEL,2024-11-21,9.148109
TEL,2024-11-22,9.148297
TEL,2024-11-25,9.148364
TEL,2024-11-26,9.148323
TEL,2024-11-27,9.148182
TEL,2024-11-28,9.147966
TEL,2024-11-29,9.147709
TEL,2024-12-02,9.147441
TEL,2024-12-03,9.147193
TEL,2024-12-04,9.146971
TEL,2024-12-05,9.146785
TEL,2024-12-06,9.146632
TEL,2024-12-09,9.146511
TEL,2024-12-10,9.146414
TEL,2024-12-11,9.146338
TEL,2024-12-12,9.146283
TEL,2024-12-13,9.146245
TEL,2024-12-16,9.146221
TEL,2024-12-17,9.146213
TEL,2024-12-18,9.146218
TEL,2024-12-19,9.146232
TER,2024-11-08,10.785115
TER,2024-11-11,10.831864
TER,2024-11-12,10.848294
TER,2024-11-13,10.856135
TER,2024-11-14,10.859719
TER,2024-11-15,10.861478
TER,2024-11-18,10.862418
TER,2024-11-19,10.862965
TER,2024-11-20,10.863302
TER,2024-11-21,10.8635235
TER,2024-11-22,10.863669
TER,2024-11-25,10.863766
TER,2024-11-26,10.863819
TER,2024-11-27,10.86382
TER,2024-11-28,10.863751
TER,2024-11-29,10.863575
TER,2024-12-02,10.86327
TER,2024-12-03,10.862835
TER,2024-12-04,10.86229
TER,2024-12-05,10.861687
TER,2024-12-06,10.8610735
TER,2024-12-09,10.860502
TER,2024-12-10,10.859988
TER,2024-12-11,10.859556
TER,2024-12-12,10.859194
TER,2024-12-13,10.858899
TER,2024-12-16,10.858671
TER,2024-12-17,10.85849
TER,2024-12-18,10.858348
TER,2024-12-19,10.858237
TFC,2024-11-08,10.664992
TFC,2024-11-11,10.707601
TFC,2024-11-12,10.723768
TFC,2024-11-13,10.728969
TFC,2024-11-14,10.730904
TFC,2024-11-15,10.731742
TFC,2024-11-18,10.732156
TFC,2024-11-19,10.732383
TFC,2024-11-20,10.732512
TFC,2024-11-21,10.7325945
TFC,2024-11-22,10.732641
TFC,2024-11-25,10.732673
TFC,2024-11-26,10.732689
TFC,2024-11-27,10.732703
TFC,2024-11-28,10.732706
TFC,2024-11-29,10.732714
TFC,2024-12-02,10.732712
TFC,2024-12-03,10.732712
TFC,2024-12-04,10.732706
TFC,2024-12-05,10.7327
TFC,2024-12-06,10.732692
TFC,2024-12-09,10.732685
TFC,2024-12-10,10.732678
TFC,2024-12-11,10.732669
TFC,2024-12-12,10.732664
TFC,2024-12-13,10.732659
TFC,2024-12-16,10.732652
TFC,2024-12-17,10.732645
TFC,2024-12-18,10.732638
TFC,2024-12-19,10.73263
TFX,2024-11-08,11.579765
TFX,2024-11-11,11.520128
TFX,2024-11-12,11.50886
TFX,2024-11-13,11.508823
TFX,2024-11-14,11.510092
TFX,2024-11-15,11.511168
TFX,2024-11-18,11.511816
TFX,2024-11-19,11.511931
TFX,2024-11-20,11.511447
TFX,2024-11-21,11.510433
TFX,2024-11-22,11.509118
TFX,2024-11-25,11.507725
TFX,2024-11-26,11.506394
TFX,2024-11-27,11.505185
TFX,2024-11-28,11.504085
TFX,2024-11-29,11.503098
TFX,2024-12-02,11.50222
TFX,2024-12-03,11.501462
TFX,2024-12-04,11.500826
TFX,2024-12-05,11.5002985
TFX,2024-12-06,11.499872
TFX,2024-12-09,11.499527
TFX,2024-12-10,11.49925
TFX,2024-12-11,11.4990225
TFX,2024-12-12,11.498832
TFX,2024-12-13,11.498672
TFX,2024-12-16,11.498536
TFX,2024-12-17,11.498417
TFX,2024-12-18,11.498316
TFX,2024-12-19,11.498229
TGT,2024-11-08,11.235608
TGT,2024-11-11,11.246145
TGT,2024-11-12,11.264998
TGT,2024-11-13,11.279669
TGT,2024-11-14,11.288571
TGT,2024-11-15,11.293809
TGT,2024-11-18,11.296933
TGT,2024-11-19,11.298833
TGT,2024-11-20,11.300009
TGT,2024-11-21,11.300748
TGT,2024-11-22,11.301212
TGT,2024-11-25,11.301512
TGT,2024-11-26,11.301687
TGT,2024-11-27,11.301775
TGT,2024-11-28,11.30179
TGT,2024-11-29,11.301745
TGT,2024-12-02,11.301658
TGT,2024-12-03,11.301543
TGT,2024-12-04,11.301414
TGT,2024-12-05,11.301278
TGT,2024-12-06,11.301132
TGT,2024-12-09,11.300982
TGT,2024-12-10,11.300817
TGT,2024-12-11,11.300632
TGT,2024-12-12,11.300429
TGT,2024-12-13,11.3001995
TGT,2024-12-16,11.299949
TGT,2024-12-17,11.29967
TGT,2024-12-18,11.29937
TGT,2024-12-19,11.299055
TJX,2024-11-08,11.186648
TJX,2024-11-11,11.288675
TJX,2024-11-12,11.334433
TJX,2024-11-13,11.355156
TJX,2024-11-14,11.364464
TJX,2024-11-15,11.368871
TJX,2024-11-18,11.371144
TJX,2024-11-19,11.372423
TJX,2024-11-20,11.373185
TJX,2024-11-21,11.373648
TJX,2024-11-22,11.373907
TJX,2024-11-25,11.374028
TJX,2024-11-26,11.3740425
TJX,2024-11-27,11.373986
TJX,2024-11-28,11.373872
TJX,2024-11-29,11.373728
TJX,2024-12-02,11.373553
TJX,2024-12-03,11.373376
TJX,2024-12-04,11.373196
TJX,2024-12-05,11.373024
TJX,2024-12-06,11.372863
TJX,2024-12-09,11.372712
TJX,2024-12-10,11.372578
TJX,2024-12-11,11.372461
TJX,2024-12-12,11.372357
TJX,2024-12-13,11.37227
TJX,2024-12-16,11.372191
TJX,2024-12-17,11.372126
TJX,2024-12-18,11.372071
TJX,2024-12-19,11.372025
TMO,2024-11-08,11.3236885
TMO,2024-11-11,11.209256
TMO,2024-11-12,11.190983
TMO,2024-11-13,11.189767
TMO,2024-11-14,11.190444
TMO,2024-11-15,11.191111
TMO,2024-11-18,11.191543
TMO,2024-11-19,11.191782
TMO,2024-11-20,11.191902
TMO,2024-11-21,11.191945
TMO,2024-11-22,11.191946
TMO,2024-11-25,11.191925
TMO,2024-11-26,11.191904
TMO,2024-11-27,11.191887
TMO,2024-11-28,11.191868
TMO,2024-11-29,11.191821
TMO,2024-12-02,11.191707
TMO,2024-12-03,11.191497
TMO,2024-12-04,11.191168
TMO,2024-12-05,11.190717
TMO,2024-12-06,11.19015
TMO,2024-12-09,11.189493
TMO,2024-12-10,11.188766
TMO,2024-12-11,11.187998
TMO,2024-12-12,11.187216
TMO,2024-12-13,11.186448
TMO,2024-12-16,11.185716
TMO,2024-12-17,11.185034
TMO,2024-12-18,11.18442
TMO,2024-12-19,11.1838665
TMUS,2024-11-08,10.105533
TMUS,2024-11-11,10.102858
TMUS,2024-11-12,10.112245
TMUS,2024-11-13,10.117847
TMUS,2024-11-14,10.120143
TMUS,2024-11-15,10.120844
TMUS,2024-11-18,10.120876
TMUS,2024-11-19,10.120663
TMUS,2024-11-20,10.120364
TMUS,2024-11-21,10.120058
TMUS,2024-11-22,10.119779
TMUS,2024-11-25,10.119526
TMUS,2024-11-26,10.119306
TMUS,2024-11-27,10.119116
TMUS,2024-11-28,10.118942
TMUS,2024-11-29,10.118723
TMUS,2024-12-02,10.11828
TMUS,2024-12-03,10.117266
TMUS,2024-12-04,10.115172
TMUS,2024-12-05,10.111716
TMUS,2024-12-06,10.107199
TMUS,2024-12-09,10.102434
TMUS,2024-12-10,10.098156
TMUS,2024-12-11,10.094696
TMUS,2024-12-12,10.092058
TMUS,2024-12-13,10.090094
TMUS,2024-12-16,10.0886345
TMUS,2024-12-17,10.087545
TMUS,2024-12-18,10.086716
TMUS,2024-12-19,10.086076
TPR,2024-11-08,11.250908
TPR,2024-11-11,11.291136
TPR,2024-11-12,11.301407
TPR,2024-11-13,11.3035965
TPR,2024-11-14,11.304151
TPR,2024-11-15,11.304335
TPR,2024-11-18,11.304414
TPR,2024-11-19,11.304452
TPR,2024-11-20,11.30447
TPR,2024-11-21,11.30447
TPR,2024-11-22,11.30445
TPR,2024-11-25,11.304405
TPR,2024-11-26,11.304325
TPR,2024-11-27,11.304208
TPR,2024-11-28,11.304058
TPR,2024-11-29,11.303886
TPR,2024-12-02,11.303702
TPR,2024-12-03,11.303518
TPR,2024-12-04,11.303342
TPR,2024-12-05,11.303184
TPR,2024-12-06,11.3030405
TPR,2024-12-09,11.302913
TPR,2024-12-10,11.302805
TPR,2024-12-11,11.302715
TPR,2024-12-12,11.302634
TPR,2024-12-13,11.302569
TPR,2024-12-16,11.302512
TPR,2024-12-17,11.302463
TPR,2024-12-18,11.302423
TPR,2024-12-19,11.302388
TRGP,2024-11-08,9.979251
TRGP,2024-11-11,10.111065
TRGP,2024-11-12,10.165885
TRGP,2024-11-13,10.18956
TRGP,2024-11-14,10.199841
TRGP,2024-11-15,10.204537
TRGP,2024-11-18,10.206895
TRGP,2024-11-19,10.208203
TRGP,2024-11-20,10.208991
TRGP,2024-11-21,10.209499
TRGP,2024-11-22,10.209836
TRGP,2024-11-25,10.21005
TRGP,2024-11-26,10.210155
TRGP,2024-11-27,10.21014
TRGP,2024-11-28,10.210005
TRGP,2024-11-29,10.209757
TRGP,2024-12-02,10.209412
TRGP,2024-12-03,10.20899
TRGP,2024-12-04,10.208523
TRGP,2024-12-05,10.208027
TRGP,2024-12-06,10.207525
TRGP,2024-12-09,10.207033
TRGP,2024-12-10,10.206567
TRGP,2024-12-11,10.206137
TRGP,2024-12-12,10.205747
TRGP,2024-12-13,10.205403
TRGP,2024-12-16,10.205103
TRGP,2024-12-17,10.2048435
TRGP,2024-12-18,10.204622
TRGP,2024-12-19,10.20444
TRMB,2024-11-08,10.801454
TRMB,2024-11-11,10.851163
TRMB,2024-11-12,10.86927
TRMB,2024-11-13,10.874955
TRMB,2024-11-14,10.87722
TRMB,2024-11-15,10.878324
TRMB,2024-11-18,10.87895
TRMB,2024-11-19,10.87935
TRMB,2024-11-20,10.879618
TRMB,2024-11-21,10.8798065
TRMB,2024-11-22,10.879944
TRMB,2024-11-25,10.880048
TRMB,2024-11-26,10.880126
TRMB,2024-11-27,10.880189
TRMB,2024-11-28,10.880234
TRMB,2024-11-29,10.880272
TRMB,2024-12-02,10.880301
TRMB,2024-12-03,10.880324
TRMB,2024-12-04,10.88034
TRMB,2024-12-05,10.880356
TRMB,2024-12-06,10.880364
TRMB,2024-12-09,10.880374
TRMB,2024-12-10,10.88038
TRMB,2024-12-11,10.880381
TRMB,2024-12-12,10.880384
TRMB,2024-12-13,10.880387
TRMB,2024-12-16,10.880386
TRMB,2024-12-17,10.88039
TRMB,2024-12-18,10.880391
TRMB,2024-12-19,10.880391
TROW,2024-11-08,11.790199
TROW,2024-11-11,11.8262825
TROW,2024-11-12,11.831751
TROW,2024-11-13,11.835865
TROW,2024-11-14,11.837868
TROW,2024-11-15,11.838835
TROW,2024-11-18,11.839291
TROW,2024-11-19,11.839495
TROW,2024-11-20,11.839563
TROW,2024-11-21,11.839562
TROW,2024-11-22,11.839506
TROW,2024-11-25,11.839412
TROW,2024-11-26,11.839266
